Date,Equity,DrawdownPct,DrawdownDuration
2022-11-06,116707.04783559653,0.03146186141416463,
2022-11-07,116468.90945661876,0.033438143965891065,
2022-11-08,113519.27917034242,0.05791678068893502,
2022-11-09,109904.36606324527,0.0879165217228225,
2022-11-10,112997.92955804679,0.06224340013831542,
2022-11-11,112426.65579129073,0.06698433430585815,
2022-11-12,111413.24721277568,0.07539449355900418,
2022-11-13,110256.40235222194,0.084995013738828,
2022-11-14,112043.053611227,0.07016780392767374,
2022-11-15,112642.47818971488,0.06519324946641203,
2022-11-16,112037.85726422879,0.07021092780358718,
2022-11-17,112346.74942243907,0.06764746791418808,
2022-11-18,112372.42739821288,0.06743436939683323,
2022-11-19,112453.37333137605,0.06676260856588168,
2022-11-20,111327.55172408435,0.07610567039572114,
2022-11-21,111468.76142156932,0.07493378763380754,
2022-11-22,112025.98263812873,0.07030947393659848,
2022-11-23,112299.1019875488,0.06804288840294914,
2022-11-24,113308.99669123504,0.05966189038598424,
2022-11-25,113626.64625717017,0.057025753794243794,
2022-11-26,113043.64679480407,0.061863998138081855,
2022-11-27,113053.1459058604,0.06178516612655094,
2022-11-28,112731.3911668143,0.06445537106975086,
2022-11-29,113138.64380360457,0.06107562907399178,
2022-11-30,113643.0227128348,0.05688984750426207,
2022-12-01,113047.55585152718,0.06183155733358503,
2022-12-02,113026.03170932147,0.06201018367203848,
2022-12-03,112623.9739449701,0.06534681402907916,
2022-12-04,112752.02320063922,0.06428414823439832,
2022-12-05,112695.07424563977,0.0647567609505324,
2022-12-06,112819.2631050429,0.06372613213290657,
2022-12-07,112404.9841931543,0.06716418436383242,
2022-12-08,112940.53381157729,0.06271972072459753,
2022-12-09,112673.74916894051,0.06493373526763269,
2022-12-10,112552.28087145898,0.06594178646009963,
2022-12-11,112307.41407836291,0.06797390733356079,
2022-12-12,112586.71772951695,0.0656559990032084,
2022-12-13,112968.09332502696,0.06249100754615722,
2022-12-14,112538.22832126233,0.0660584069304333,
2022-12-15,112133.64758593652,0.0694159751284752,
2022-12-16,110834.89851046416,0.08019414178915563,
2022-12-17,110974.52600581262,0.0790353895377004,
2022-12-18,110749.89606464717,0.08089956714412483,
2022-12-19,110185.84616393659,0.08558055129234288,
2022-12-20,110705.51477862212,0.08126788224549986,
2022-12-21,110539.6150600991,0.08264466460397879,
2022-12-22,110716.74502230498,0.0811746837667946,
2022-12-23,110947.95592165801,0.07925589155815616,
2022-12-24,110844.34896106336,0.08011571360506664,
2022-12-25,110558.0205093703,0.08249191993339067,
2022-12-26,111514.4801328859,0.07455437339637883,
2022-12-27,111633.37532437655,0.07356767610955017,
2022-12-28,111059.67738211963,0.07832872822601511,
2022-12-29,110382.5715447745,0.08394795036803748,
2022-12-30,110489.98729205939,0.08305651964590444,
2022-12-31,110238.24462891433,0.08514570256062115,
2023-01-01,110180.5524960241,0.08562448282314017,
2023-01-02,110665.09120977733,0.08160335271493613,
2023-01-03,110430.96068299624,0.08354637457008673,
2023-01-04,110627.38820285413,0.0819162455592134,
2023-01-05,110144.73102677676,0.08592176100633186,
2023-01-06,110471.58184278819,0.08320926431649256,
2023-01-07,110452.9286675534,0.08336406483587566,
2023-01-08,110506.86067421052,0.0829164894211375,
2023-01-09,110703.88096690986,0.08128144105779045,
2023-01-10,110797.93868143174,0.08050086708704796,
2023-01-11,111931.82612813327,0.07109086779941987,
2023-01-12,111983.23368925664,0.07066424246287806,
2023-01-13,112508.04704136464,0.06630887784195372,
2023-01-14,112984.96523261878,0.062350989558585534,
2023-01-15,112462.3784650645,0.06668787601474546,
2023-01-16,112546.24402565572,0.06599188553728175,
2023-01-17,112602.40114230725,0.06552584419497443,
2023-01-18,112193.7624197683,0.06891708915422912,
2023-01-19,112902.93107468697,0.06303178143960064,
2023-01-20,113870.67107690188,0.055000620359246466,
2023-01-21,113385.24320388648,0.059029129496161015,
2023-01-22,113258.282172986,0.060082764240778186,
2023-01-23,114444.56661010596,0.050237928458623626,
2023-01-24,113591.76408220145,0.057315236884087906,
2023-01-25,114085.85056746814,0.05321487093691113,
2023-01-26,113710.31275225493,0.05633141533813313,
2023-01-27,113843.31062895867,0.055227681516333726,
2023-01-28,113612.89156795356,0.05713990235114541,
2023-01-29,113891.45204121682,0.05482816156717796,
2023-01-30,112942.81053114745,0.06270082649519615,
2023-01-31,113526.55169684502,0.05785642684216841,
2023-02-01,113897.78527344081,0.05477560281375893,
2023-02-02,113692.69914133164,0.056477588634894604,
2023-02-03,113814.3163693032,0.05546830148571169,
2023-02-04,113769.78615278813,0.05583785254380269,
2023-02-05,113157.84109122369,0.060916313029576785,
2023-02-06,112855.38243527028,0.06342638203628281,
2023-02-07,113403.59851814124,0.05887680089020986,
2023-02-08,113114.0540525994,0.06127969654128296,
2023-02-09,112342.88902617308,0.06767950489124297,
2023-02-10,112351.74670393082,0.06760599605962758,
2023-02-11,112419.18419928166,0.06704634017397793,
2023-02-12,111987.43913240048,0.07062934198214443,
2023-02-13,111808.97321946236,0.07211040971818716,
2023-02-14,112339.97087330434,0.06770372230055988,
2023-02-15,113277.3305301151,0.05992468415307928,
2023-02-16,112476.03435880753,0.06657454734992274,
2023-02-17,112977.9890925369,0.06240888372911524,
2023-02-18,112944.74072928044,0.06268480800666876,
2023-02-19,112533.43010527703,0.06609822676364063,
2023-02-20,113137.45678336236,0.06108548001613434,
2023-02-21,112809.9129244766,0.0638037281877214,
2023-02-22,112992.04164273354,0.062292263258781566,
2023-02-23,112672.61080915543,0.06494318238233343,
2023-02-24,112145.52221203658,0.06931742899546389,
2023-02-25,112126.12585891101,0.06947839706123193,
2023-02-26,112123.94940937373,0.06949645916135916,
2023-02-27,112177.08810312363,0.06905546735764301,
2023-02-28,112079.86450976941,0.06986231458649739,
2023-03-01,112412.80230660054,0.06709930275483877,
2023-03-02,112101.13945145223,0.06968575633403407,
2023-03-03,112105.6427555761,0.06964838393986839,
2023-03-04,111914.7566295943,0.07123252557114945,
2023-03-05,111587.26143116567,0.07395036991529469,
2023-03-06,111749.40102345559,0.07260479240459661,
2023-03-07,112247.99081284615,0.06846705406325415,
2023-03-08,112675.48030156705,0.06491936880045834,
2023-03-09,111831.48531640384,0.07192358445894431,
2023-03-10,111756.87261546466,0.07254278653647694,
2023-03-11,111569.34995926234,0.07409901512548822,
2023-03-12,111890.26419950339,0.07143578538355688,
2023-03-13,111913.42067886206,0.0712436124700081,
2023-03-14,111937.81283892009,0.07104118478687482,
2023-03-15,111258.92573393199,0.07667518946070861,
2023-03-16,111529.42184234473,0.07443037389733453,
2023-03-17,112239.77751750562,0.0685352152405635,
2023-03-18,111945.43336141917,0.07097794296203908,
2023-03-19,112639.70749277684,0.06521624315620811,
2023-03-20,111955.08140296552,0.07089787499379208,
2023-03-21,116659.54785663697,0.03185605818340487,
2023-03-22,114322.70165617082,0.05124927145660141,
2023-03-23,115429.52504134986,0.04206387364982378,
2023-03-24,114492.01645404908,0.04984414775402046,
2023-03-25,115422.89542270514,0.04211889207947961,
2023-03-26,115625.80510527703,0.04043496835847127,
2023-03-27,117168.23100448462,0.02763455624086264,
2023-03-28,118903.27563685986,0.013235623787603235,
2023-03-29,120314.3404201946,0.0015253622051129012,
2023-03-30,119852.80925531003,0.005355555356484132,
2023-03-31,120062.74521298024,0.0036133214003089,
2023-04-01,118887.59222406957,0.013365778595837208,
2023-04-02,119095.9946400604,0.011636271322678415,
2023-04-03,118007.82443011615,0.02066686861007294,
2023-04-04,118330.37100751016,0.017990092293046267,
2023-04-05,118466.73235399339,0.016858445428977076,
2023-04-06,118321.41453427884,0.01806442101674055,
2023-04-07,118837.8671351156,0.013778441292646493,
2023-04-08,118441.05437821957,0.017071543946331924,
2023-04-09,118446.89068395707,0.017023109127698,
2023-04-10,119064.57473034474,0.01189702147817373,
2023-04-11,119052.86712462828,0.011994181528558245,
2023-04-12,119617.06300671026,0.007311985898014517,
2023-04-13,119907.35395758388,0.004902895252490658,
2023-04-14,120413.19026022193,0.0007050189453429168,
2023-04-15,120245.42716949222,0.002097265211803645,
2023-04-16,120290.23969083068,0.0017253713390048553,
2023-04-17,119805.0134852433,0.005752206861523668,
2023-04-18,120804.15943413017,0.0,875 days
2023-04-19,118881.92485212324,0.015911990042487334,
2023-04-20,118839.81726351542,0.01626055079407951,
2023-04-21,118811.93640443844,0.016491344660843454,
2023-04-22,119992.83496232492,0.006716030934743045,
2023-04-23,119596.97783859236,0.009992881049729396,
2023-04-24,119403.16566737158,0.011597231199001024,
2023-04-25,119854.78966088755,0.007858750706015827,
2023-04-26,119442.72468300325,0.011269767179409529,
2023-04-27,119692.87469478113,0.009199060235628553,
2023-04-28,120386.88195438845,0.003454164837505047,
2023-04-29,120290.46659501058,0.004252277748761468,
2023-04-30,119975.79997213346,0.0068570442100412965,
2023-05-01,119594.38840897543,0.01001431598730984,
2023-05-02,119593.61219735605,0.010020741358944485,
2023-05-03,119518.16844017965,0.010645254269177062,
2023-05-04,119418.69915874464,0.011468647121715803,
2023-05-05,119741.13252730829,0.008799588621793308,
2023-05-06,119313.89670165045,0.012336187259283093,
2023-05-07,118838.29656513197,0.016273138923416863,
2023-05-08,117727.66736360056,0.025466772708327978,
2023-05-09,117707.15410812054,0.02563657857905388,
2023-05-10,117734.48161789689,0.025410365260701617,
2023-05-11,117683.93653521288,0.02582877041264975,
2023-05-12,118126.96837758858,0.022161414549648484,
2023-05-13,118091.3167842374,0.02245653347202814,
2023-05-14,118118.91337640397,0.022228092727141213,
2023-05-15,118098.61112119578,0.02239615196701583,
2023-05-16,118813.55102015755,0.016477979096887085,
2023-05-17,118793.70786427353,0.0166422379765232,
2023-05-18,119383.71745957262,0.011758220753417481,
2023-05-19,119786.41468854077,0.008424749200331427,
2023-05-20,119844.01873554118,0.007947910925306556,
2023-05-21,119239.63158221371,0.012950943570527729,
2023-05-22,119451.96068991549,0.011193312801054511,
2023-05-23,119652.65402068026,0.009532001371838406,
2023-05-24,119033.06803400643,0.014660847841828195,
2023-05-25,119039.62087119944,0.01460660436855954,
2023-05-26,119847.110050155,0.007922321453650016,
2023-05-27,120009.85628343947,0.0065751308101589245,
2023-05-28,120567.75031490452,0.001956961749769448,
2023-05-29,121158.03676231034,0.0,41 days
2023-05-30,122614.46613927014,0.0,
2023-05-31,122375.87725896962,0.001945846096410242,
2023-06-01,121848.12003035672,0.006250046450823943,
2023-06-02,122795.24009461529,0.0,3 days
2023-06-03,122478.87005217202,0.0025764031423327616,
2023-06-04,123346.84683890469,0.0,2 days
2023-06-05,122009.39636619217,0.010843004965171654,
2023-06-06,123061.34620494969,0.0023146163949199217,
2023-06-07,122493.38782782681,0.0069191798002954386,
2023-06-08,122751.1619158519,0.004829348607757855,
2023-06-09,123451.98902518876,0.0,5 days
2023-06-10,121894.34760220177,0.012617386202414038,
2023-06-11,121158.53872057374,0.01857766993245502,
2023-06-12,120922.67407103951,0.020488247893949874,
2023-06-13,121218.02817269738,0.018095786630343946,
2023-06-14,123307.56471839125,0.0011698823804939806,
2023-06-15,123258.46473804755,0.0015676076883760492,
2023-06-16,123078.64304707093,0.003024220031332625,
2023-06-17,123097.1015858012,0.0028747000529505407,
2023-06-18,123379.22978114976,0.0005893727967732909,
2023-06-19,123420.20456658467,0.00025746412718874456,
2023-06-20,123414.28469239338,0.00030541697297137294,
2023-06-21,123693.21323643943,0.0,12 days
2023-06-22,123471.27764235756,0.0017942422892487375,
2023-06-23,123464.2242080263,0.0018512659055548442,
2023-06-24,123082.03473234779,0.004941083573626437,
2023-06-25,123196.55144894726,0.004015271125205611,
2023-06-26,123044.76558365834,0.005242386674373045,
2023-06-27,123199.23959953323,0.003993538723599754,
2023-06-28,122966.02079729858,0.005879000311446614,
2023-06-29,123072.44926257554,0.0050185774758498836,
2023-06-30,123064.77513609949,0.005080619088928429,
2023-07-01,123059.00576888147,0.005127261641636571,
2023-07-02,123181.91365702573,0.0041336106164237,
2023-07-03,123238.53391973797,0.0036758630874302867,
2023-07-04,123219.4325732154,0.003830288265843751,
2023-07-05,123112.21983458224,0.004697051573449129,
2023-07-06,122502.26843524235,0.00962821459671026,
2023-07-07,122540.8926657117,0.009315956313019957,
2023-07-08,122591.01695463562,0.008910725600578928,
2023-07-09,122507.84743968153,0.009583111035300518,
2023-07-10,122597.98865155145,0.00885436279187335,
2023-07-11,122573.52263534829,0.009052158738498184,
2023-07-12,122515.48318529889,0.009521379712962297,
2023-07-13,126845.92981515094,0.0,22 days
2023-07-14,125635.72893098756,0.009540715148897316,
2023-07-15,125561.78992561265,0.010123619192272337,
2023-07-16,125984.20555666849,0.0067934718893876145,
2023-07-17,125887.91300312444,0.007552601911804291,
2023-07-18,126395.28696260616,0.003552678853799174,
2023-07-19,126912.96346805259,0.0,6 days
2023-07-20,126577.90916810199,0.0026400321196103915,
2023-07-21,126306.75599525138,0.0047765606935323834,
2023-07-22,125813.47015444204,0.008663364904305637,
2023-07-23,125881.34654525682,0.008128538603193625,
2023-07-24,125429.5340564625,0.01168855703194982,
2023-07-25,125515.51131800577,0.011011106445391605,
2023-07-26,125593.4885675089,0.010396691279499048,
2023-07-27,125566.40623996421,0.01061008419701226,
2023-07-28,125516.91457891294,0.01100004956933398,
2023-07-29,125520.78153139183,0.010969580243165744,
2023-07-30,125348.85512590238,0.012324259866045462,
2023-07-31,125199.27051347324,0.013502899213371,
2023-08-01,125395.77747398445,0.011954539178734569,
2023-08-02,125087.81491644308,0.014381104197200067,
2023-08-03,124564.47486867741,0.018504717998854114,
2023-08-04,124143.47819906501,0.021821925777383178,
2023-08-05,123939.19654061375,0.02343154588922214,
2023-08-06,123838.49331478296,0.024225028470346577,
2023-08-07,123784.22350040583,0.024652642899118393,
2023-08-08,124051.97109679083,0.02254294827795078,
2023-08-09,124050.49894277767,0.022554547991430973,
2023-08-10,123878.04927911238,0.023913350583009474,
2023-08-11,123820.61248201344,0.024365918985238877,
2023-08-12,123731.9823309147,0.02506427279147594,
2023-08-13,123679.47565989908,0.02547799468072043,
2023-08-14,123772.0417682608,0.024748627830934344,
2023-08-15,123137.9637743531,0.029744791946724636,
2023-08-16,122779.1055128736,0.032572385375112534,
2023-08-17,120641.52077024168,0.0494153042087746,
2023-08-18,120594.93254648751,0.04978239219160219,
2023-08-19,120923.96140154045,0.04718983705726587,
2023-08-20,121306.93952730577,0.044172193190950115,
2023-08-21,120914.53422704081,0.047264117684256424,
2023-08-22,120812.4967061302,0.04806811373101416,
2023-08-23,121010.90995446473,0.04650473326212701,
2023-08-24,120746.9902967909,0.04858426596282128,
2023-08-25,120924.29757508021,0.0471871882061905,
2023-08-26,120843.9184491738,0.04782052875478349,
2023-08-27,120829.44785675709,0.04793454856821533,
2023-08-28,120793.2354195482,0.04821988141538347,
2023-08-29,121205.71087040787,0.044969815861887086,
2023-08-30,120956.8964688925,0.04693032796968288,
2023-08-31,120465.11019139718,0.050805316497699704,
2023-09-01,120123.07682227324,0.053500339604697245,
2023-09-02,120150.38767560553,0.0532851460374999,
2023-09-03,120310.54442857932,0.05202320439972452,
2023-09-04,120399.95060186814,0.05131873599204029,
2023-09-05,120320.27638851832,0.051946522241550386,
2023-09-06,120261.9983873887,0.052405718840046855,
2023-09-07,120305.38363783788,0.05206386841544375,
2023-09-08,120305.19457440804,0.05206535812480573,
2023-09-09,120278.44850801658,0.052276101500900674,
2023-09-10,120116.06064634751,0.05355562297161265,
2023-09-11,119485.96991508435,0.05852036978742381,
2023-09-12,119657.04107554983,0.05717242899563424,
2023-09-13,119738.6780236585,0.05652917754300213,
2023-09-14,119891.41644036006,0.05532568806070037,
2023-09-15,120198.34329413604,0.052907283782769765,
2023-09-16,120171.59642662834,0.05311803347119248,
2023-09-17,119987.75787683557,0.054566573831209,
2023-09-18,120260.92168717812,0.05241420260861662,
2023-09-19,120555.21493803691,0.05009534374016966,
2023-09-20,120748.86555939149,0.04856948998919852,
2023-09-21,120367.80180763434,0.051572049706851586,
2023-09-22,120511.10387628507,0.05044291313376392,
2023-09-23,120390.78422998618,0.05139096164678414,
2023-09-24,120239.0143628044,0.052586819524769846,
2023-09-25,120321.61905931662,0.05193594278014935,
2023-09-26,120220.73449271153,0.0527308542206224,
2023-09-27,120163.9898280425,0.0531779690237002,
2023-09-28,120430.8640748782,0.05107515588670419,
2023-09-29,120758.65039300155,0.04849239121738935,
2023-09-30,120588.92430668305,0.04982973361079435,
2023-10-01,120825.45066856574,0.04796604407570426,
2023-10-02,120519.7591360135,0.050374714744159554,
2023-10-03,121206.70348375272,0.04496199464868922,
2023-10-04,121060.04153364133,0.04611760512459073,
2023-10-05,120802.92328023147,0.04814354673357846,
2023-10-06,120878.91716562938,0.04754475931800417,
2023-10-07,120763.67819844912,0.04845277504808565,
2023-10-08,120657.63284110259,0.049288350504277934,
2023-10-09,120261.56738685798,0.05240911487240585,
2023-10-10,120105.89928811025,0.053635688537490234,
2023-10-11,119874.77645518612,0.055456801421536195,
2023-10-12,119719.18926917743,0.05668273754151232,
2023-10-13,119790.39728622865,0.05612165997224461,
2023-10-14,119819.32158764433,0.0558937533768481,
2023-10-15,119848.11050041746,0.05566691356485065,
2023-10-16,120120.44195099901,0.0535211008508476,
2023-10-17,119951.54902555775,0.0548518784233355,
2023-10-18,119860.82581718992,0.05556672429793108,
2023-10-19,120715.8563663287,0.048829583144072264,
2023-10-20,120605.02674286794,0.04970285582191558,
2023-10-21,120745.85496460627,0.04859321171708941,
2023-10-22,120779.29515819978,0.04832972252985668,
2023-10-23,121434.7348091526,0.04316524103764241,
2023-10-24,121748.22120260428,0.040695151419645303,
2023-10-25,121661.50357537698,0.04137843565521615,
2023-10-26,121617.87478559445,0.041722205027471926,
2023-10-27,121414.22463148068,0.043326849254103905,
2023-10-28,121394.97861521672,0.0434784966172892,
2023-10-29,121690.74912440013,0.04114799781636991,
2023-10-30,122296.91692285966,0.03637174973346924,
2023-10-31,122870.50332432221,0.031852224022394515,
2023-11-01,123119.31400244664,0.029891741252743742,
2023-11-02,123036.00913035106,0.030548134971865704,
2023-11-03,123212.42934387158,0.02915804676732281,
2023-11-04,123297.96452354621,0.02848407952759191,
2023-11-05,124506.61498581599,0.018960620069693235,
2023-11-06,125968.13458102178,0.007444699589484016,
2023-11-07,125185.49529760312,0.013611439865907182,
2023-11-08,125230.4939961357,0.013256876413105023,
2023-11-09,124676.7175967617,0.017620310882219825,
2023-11-10,124491.23836093377,0.019081778889580736,
2023-11-11,124549.30166291427,0.018624273994936047,
2023-11-12,124517.0711548252,0.01887823156718349,
2023-11-13,124785.55884974431,0.01676270540198843,
2023-11-14,123660.56254624556,0.025627018965842296,
2023-11-15,124197.51069813203,0.021396181254597524,
2023-11-16,123190.01090734433,0.029334690948615627,
2023-11-17,123231.64972441625,0.02900660139862732,
2023-11-18,123163.69423925113,0.029542050917007012,
2023-11-19,123602.12271963786,0.02608749065455529,
2023-11-20,123208.12895195912,0.029191931342979593,
2023-11-21,122751.85996870154,0.03278706434428602,
2023-11-22,123631.34158040113,0.02585726310360359,
2023-11-23,123703.86114345271,0.025285851318157082,
2023-11-24,123725.39647546524,0.025116165484464048,
2023-11-25,123769.52813622469,0.024768433782725308,
2023-11-26,123582.47135546917,0.026242331922395,
2023-11-27,123224.84552916998,0.029060214481643643,
2023-11-28,123291.45807132566,0.028535346569529607,
2023-11-29,123265.54674539411,0.02873951267851871,
2023-11-30,123157.19519098401,0.029593259620117607,
2023-12-01,123340.1351495564,0.028151799633892916,
2023-12-02,123565.03681977392,0.026379705877102477,
2023-12-03,123641.67809923291,0.025775817374583232,
2023-12-04,123659.84105308652,0.025632703910384746,
2023-12-05,123593.52348883748,0.02615524756894283,
2023-12-06,124105.09783466459,0.022124340624154026,
2023-12-07,124197.13987548948,0.0213991031203582,
2023-12-08,125020.3580482781,0.01491262490494849,
2023-12-09,124620.7181855023,0.01806155352386296,
2023-12-10,124697.83341129422,0.01745393060115541,
2023-12-11,123543.6942680657,0.026547872714634324,
2023-12-12,123525.22366483808,0.026693410276148022,
2023-12-13,123774.56599910856,0.024728738366700087,
2023-12-14,123884.65957482457,0.023861265315030855,
2023-12-15,123412.03363974691,0.02758528153971418,
2023-12-16,123533.20425589681,0.02663052788146858,
2023-12-17,123270.47002752424,0.028700720091886178,
2023-12-18,123329.39402897954,0.028236433388265536,
2023-12-19,123132.02947219014,0.029791550780501663,
2023-12-20,123463.00698359609,0.02718364137265572,
2023-12-21,123646.89649780393,0.025734699442825804,
2023-12-22,123688.52228959203,0.02540671252446358,
2023-12-23,123603.21361259102,0.026078895055466345,
2023-12-24,123389.89312325197,0.027759735873534086,
2023-12-25,123759.69903146845,0.024845881385299973,
2023-12-26,123471.60389577967,0.027115902727613883,
2023-12-27,123621.69756686312,0.02593325229552279,
2023-12-28,123623.40486204249,0.025919799807039956,
2023-12-29,123484.02065312487,0.027018065934540036,
2023-12-30,123465.29342329127,0.027165625563768336,
2023-12-31,123382.31945073229,0.027819411987878295,
2024-01-01,123564.31439435107,0.02638539816733909,
2024-01-02,123507.59178673846,0.02683233917369965,
2024-01-03,122993.33986317736,0.030884343866589337,
2024-01-04,123139.26417305453,0.029734545564748416,
2024-01-05,122977.66482112063,0.031007854039454164,
2024-01-06,122884.63252499951,0.03174089417640236,
2024-01-07,122688.96505210055,0.03328263953914634,
2024-01-08,122994.43039790048,0.030875751090143844,
2024-01-09,122862.70980701102,0.031913632385245916,
2024-01-10,123251.8743863429,0.028847242879418644,
2024-01-11,123289.17545542163,0.028553332249176888,
2024-01-12,122897.6876540764,0.03163802738706778,
2024-01-13,122952.82276028235,0.031203594964253734,
2024-01-14,122966.14821225245,0.031098598188463722,
2024-01-15,122962.53662830431,0.031127055359815192,
2024-01-16,122962.84813773472,0.031124600847510897,
2024-01-17,122870.85245758135,0.03184947305630248,
2024-01-18,122685.49884521801,0.03330995122416114,
2024-01-19,122597.22890037138,0.034005466815591245,
2024-01-20,122699.56215506632,0.033199140559403095,
2024-01-21,122618.63021713335,0.03383683694377082,
2024-01-22,122394.87017386992,0.03559993534718775,
2024-01-23,122291.27919125397,0.03641617176453393,
2024-01-24,122294.17561006386,0.036393349676618336,
2024-01-25,122243.62031137783,0.036791695892044673,
2024-01-26,122458.01237898905,0.03510241166328898,
2024-01-27,122435.7576776727,0.035277765706786424,
2024-01-28,122364.62006383974,0.035838288539829066,
2024-01-29,122491.48141980011,0.034838695176836576,
2024-01-30,122210.07081448872,0.03705604632538362,
2024-01-31,122123.48563366968,0.03773828696064252,
2024-02-01,122154.2432358845,0.03749593502610149,
2024-02-02,122206.77073997099,0.03708204898443079,
2024-02-03,122305.14720600683,0.03630689991102187,
2024-02-04,122124.58107411701,0.03772965552995655,
2024-02-05,122158.68482398827,0.037460937906954705,
2024-02-06,122146.09791755516,0.03756011537542714,
2024-02-07,122245.73142385323,0.03677506155920973,
2024-02-08,122254.26870769102,0.036707792750693136,
2024-02-09,122386.96759909231,0.0356622030191549,
2024-02-10,122364.82773679335,0.035836652198292795,
2024-02-11,122387.57892775376,0.035657386106487055,
2024-02-12,122454.64353859265,0.035128956157281954,
2024-02-13,122373.16903787691,0.03577092761937173,
2024-02-14,122529.6801777466,0.034537711282814576,
2024-02-15,122236.28523389061,0.03684949201693832,
2024-02-16,122210.8459847327,0.037049938436773955,
2024-02-17,122384.75489190777,0.035679637858938684,
2024-02-18,122303.79957357605,0.03631751846718789,
2024-02-19,122238.10821733435,0.03683512797252608,
2024-02-20,122234.35841397007,0.03686467423211859,
2024-02-21,122394.93017897566,0.03559946254201407,
2024-02-22,122488.26473078688,0.03486404080682848,
2024-02-23,122561.87103966434,0.03428406609923296,
2024-02-24,122439.76346889694,0.03524620241242471,
2024-02-25,122470.83258054216,0.035001395965579496,
2024-02-26,122367.22990772684,0.03581772449486642,
2024-02-27,121965.13105938394,0.038986028483324775,
2024-02-28,122085.65770260055,0.03803634895553598,
2024-02-29,121964.35813090761,0.03899211870811514,
2024-03-01,121784.7842906471,0.04040705564878244,
2024-03-02,121289.14321753939,0.04431241771396244,
2024-03-03,121494.2601434346,0.04269621618269137,
2024-03-04,121228.20495883186,0.04479257558784955,
2024-03-05,121888.49079993923,0.03958990894872738,
2024-03-06,121665.22655866106,0.04134910072218534,
2024-03-07,121476.3541962858,0.04283730458421875,
2024-03-08,121553.29496262033,0.042231056300103154,
2024-03-09,121555.02511212786,0.04221742373286774,
2024-03-10,121709.30961284597,0.0410017520118543,
2024-03-11,120444.80825278719,0.05096528391202226,
2024-03-12,120788.92233691175,0.048253865986530364,
2024-03-13,120757.29965994318,0.048503034204689155,
2024-03-14,120999.38030860384,0.04659558013502196,
2024-03-15,121417.36545023878,0.043302101437393326,
2024-03-16,121771.28623632152,0.04051341243028628,
2024-03-17,121584.7099666353,0.041983524423480634,
2024-03-18,121257.83205000122,0.04455913141981682,
2024-03-19,121986.09364983995,0.038820855518458264,
2024-03-20,121666.27661362846,0.041340826902563466,
2024-03-21,121337.13767490347,0.04393424943191648,
2024-03-22,121680.2711575981,0.04123055807275122,
2024-03-23,121603.58482501467,0.04183480156756747,
2024-03-24,121426.44529685934,0.04323055755115479,
2024-03-25,121333.18019858559,0.04396543203304515,
2024-03-26,121097.14912685723,0.04582521897110503,
2024-03-27,120604.81615945668,0.04970451509615759,
2024-03-28,120771.39741790408,0.04839195210893099,
2024-03-29,120865.2485636484,0.04765245991538569,
2024-03-30,120730.22829902286,0.048716340711609796,
2024-03-31,120842.14961832875,0.047834466108357954,
2024-04-01,120570.00278306121,0.04997882416155286,
2024-04-02,120179.33222133035,0.05305707992877562,
2024-04-03,120019.5463843357,0.05431609896535239,
2024-04-04,120303.38579106444,0.05207961028072561,
2024-04-05,120210.48893827313,0.05281158320337109,
2024-04-06,120298.59897816295,0.052117327569572214,
2024-04-07,120321.22935390586,0.051939013431090864,
2024-04-08,120634.10562908763,0.04947373118858356,
2024-04-09,120608.76405018682,0.049673408023859666,
2024-04-10,120675.06689352744,0.04915098035745891,
2024-04-11,120465.4033989405,0.050803006193572364,
2024-04-12,119005.028772304,0.06230990499043254,
2024-04-13,117372.474210689,0.07517348107441513,
2024-04-14,117938.57269997352,0.0707129557363001,
2024-04-15,117780.93315572494,0.07195506324006395,
2024-04-16,117755.91196555847,0.07215221559930873,
2024-04-17,117711.13409776443,0.07250503903491712,
2024-04-18,117907.77882857078,0.07095559345085078,
2024-04-19,117927.17417378181,0.07080276946281183,
2024-04-20,118543.21859211677,0.06594869938595915,
2024-04-21,118431.80584425681,0.06682656674336274,
2024-04-22,119208.36535067314,0.06070773155745368,
2024-04-23,118926.4137792086,0.06292934520321425,
2024-04-24,118497.59569592231,0.0663081811516335,
2024-04-25,118451.89938158744,0.0666682414093579,
2024-04-26,118466.3915466761,0.06655405161587558,
2024-04-27,118265.03581852668,0.06814061710648511,
2024-04-28,118086.35909790748,0.06954848526854396,
2024-04-29,118208.44770712608,0.06858649836127795,
2024-04-30,117837.30461163276,0.07151088910396786,
2024-05-01,118246.31851143592,0.06828809855029738,
2024-05-02,118278.4166345095,0.06803518409462272,
2024-05-03,118606.03860802406,0.06545371436480252,
2024-05-04,118570.07523579353,0.0657370847254638,
2024-05-05,118555.07778115028,0.06585525590540808,
2024-05-06,118815.02550406211,0.06380701972993441,
2024-05-07,118433.35050434821,0.06681439572434955,
2024-05-08,118251.87237782234,0.06824433732816026,
2024-05-09,118343.62633890861,0.06752136972438683,
2024-05-10,117892.20122666114,0.0710783358522884,
2024-05-11,117980.0424327349,0.07038619847188698,
2024-05-12,117823.05429453605,0.07162317327657952,
2024-05-13,117954.12726874107,0.07059039482256435,
2024-05-14,117833.00461191886,0.07154477058932907,
2024-05-15,118294.71834082359,0.06790673617355447,
2024-05-16,118214.87251419776,0.06853587463541011,
2024-05-17,118410.64846367591,0.06699327454060233,
