Date,Equity,DrawdownPct,DrawdownDuration
2021-04-26,150964.85384999058,0.12479748814691893,
2021-04-27,152448.7469416692,0.11619477746268869,
2021-04-28,150511.89908443234,0.12742344470874434,
2021-04-29,152375.80666361592,0.1166176408838061,
2021-04-30,161170.32719789288,0.06563235347518204,
2021-05-01,163884.45238886616,0.04989750444214869,
2021-05-02,159842.65059409878,0.07332941586378139,
2021-05-03,159538.72731743596,0.07509137838924607,
2021-05-04,152056.42855225346,0.11846920115208592,
2021-05-05,162214.70877705357,0.059577663538392,
2021-05-06,161577.64795242093,0.06327095518676273,
2021-05-07,160716.73461375973,0.0682620077216316,
2021-05-08,159840.68262396596,0.07334082495907468,
2021-05-09,158592.02465472958,0.08057978530813015,
2021-05-10,151902.32177196286,0.1193626186447293,
2021-05-11,155957.47414527676,0.09585330867912678,
2021-05-12,145447.89762316487,0.15678144881301714,
2021-05-13,150526.02921901486,0.12734152677245614,
2021-05-14,152538.47220598004,0.11567460488808701,
2021-05-15,156332.36972986005,0.09367989182783798,
2021-05-16,154810.7472163274,0.1025013347794489,
2021-05-17,156808.8747197225,0.09091740537219895,
2021-05-18,161127.3425870969,0.06588155213553415,
2021-05-19,137328.48897038243,0.20385284766150658,
2021-05-20,142597.68266378186,0.17330526364909782,
2021-05-21,134432.0894044473,0.2206444127893442,
2021-05-22,129828.95274935507,0.247330602721624,
2021-05-23,124830.57300685189,0.2763081719655306,
2021-05-24,133785.420415385,0.22439340673814245,
2021-05-25,133024.10762606404,0.22880703579501982,
2021-05-26,135655.32185374043,0.21355285415898018,
2021-05-27,132751.92263780377,0.23038499900525689,
2021-05-28,129546.84341309807,0.2489661012725295,
2021-05-29,126420.74193714402,0.267089338531324,
2021-05-30,129842.30605362199,0.2472531883755832,
2021-05-31,136243.36332259915,0.21014374695625115,
2021-06-01,134616.1518519952,0.21957733053593553,
2021-06-02,135228.88834772847,0.21602505656955473,
2021-06-03,136185.60530720494,0.2104785928416577,
2021-06-04,132750.14001665852,0.23039533355971908,
2021-06-05,130604.94626878045,0.24283186371010768,
2021-06-06,131611.0042190387,0.2369993508921857,
2021-06-07,127763.69347809098,0.2593037213365983,
2021-06-08,128432.86056338093,0.2554242970934091,
2021-06-09,130456.23096345208,0.24369402470622747,
2021-06-10,128130.76897083066,0.2571756406271326,
2021-06-11,127182.69527076028,0.2626719959877515,
2021-06-12,126461.67135475419,0.2668520546325386,
2021-06-13,128769.98311458371,0.2534698653426376,
2021-06-14,129215.25680003903,0.2508884390170121,
2021-06-15,129073.63109348557,0.2517094988263484,
2021-06-16,126426.22881232045,0.26705752896231394,
2021-06-17,126862.0360708072,0.2645309832294216,
2021-06-18,124859.52015755913,0.2761403539710512,
2021-06-19,123214.3816238477,0.285677867771987,
2021-06-20,123886.7977678611,0.2817796074601142,
2021-06-21,116296.118907912,0.32578575217177597,
2021-06-22,113308.99101255677,0.3431033050363592,
2021-06-23,117034.52201722405,0.3215049395220171,
2021-06-24,119113.63612530968,0.3094514989799301,
2021-06-25,116430.33610640309,0.32500764239153523,
2021-06-26,116526.91928325436,0.3244477118061887,
2021-06-27,117966.86558483384,0.31609977791338884,
2021-06-28,117821.5819614961,0.31694204410206517,
2021-06-29,120472.96106873296,0.3015709587444475,
2021-06-30,120685.55908320687,0.30033844460928705,
2021-07-01,118618.8388258054,0.3123200331343404,
2021-07-02,118416.84931515,0.31349104560900054,
2021-07-03,119154.243907912,0.30921607972552767,
2021-07-04,120162.91037259839,0.30336844432561727,
2021-07-05,118304.21437083028,0.3141440345907208,
2021-07-06,118811.90977929375,0.3112007250361337,
2021-07-07,118179.60261104844,0.31486645787260514,
2021-07-08,116875.51984308503,0.3224267375342541,
2021-07-09,117504.12275729916,0.31878247971233054,
2021-07-10,116985.49993572972,0.32178913976973,
2021-07-11,117464.38447950623,0.31901285810607005,
2021-07-12,117201.11532269261,0.3205391327419246,
2021-07-13,116713.86281727097,0.3233639267636873,
2021-07-14,116750.49377380154,0.32315156273093704,
2021-07-15,115681.18820725224,0.3293507468053466,
2021-07-16,115399.17154548905,0.3309857080858366,
2021-07-17,115017.50799713872,0.33319836147952575,
2021-07-18,115268.74854980252,0.3317418213831851,
2021-07-19,113880.11120913766,0.33979229709066683,
2021-07-20,112589.61070595525,0.34727383503230724,
2021-07-21,114449.08626375935,0.3364937253748854,
2021-07-22,115464.65697823308,0.3306060633290224,
2021-07-23,116242.89103983185,0.32609433501510854,
2021-07-24,116270.46442745469,0.325934481264435,
2021-07-25,116111.78116260312,0.32685443043436,
2021-07-26,116992.58680878422,0.3217480543850175,
2021-07-27,117860.8187067344,0.31671457328939756,
2021-07-28,121557.67513273499,0.29528244556243044,
2021-07-29,122589.89454744599,0.2892982644666353,
2021-07-30,122777.47862575791,0.2882107659374388,
2021-07-31,122579.32965515397,0.2893595132939989,
2021-08-01,121579.48907314084,0.29515598158787126,
2021-08-02,122187.60819850705,0.29163047632983774,
2021-08-03,120976.17266712926,0.29865364359672664,
2021-08-04,121788.29288481019,0.29394546393560295,
2021-08-05,121910.07262109063,0.2932394590055326,
2021-08-06,122521.11644445203,0.2896969981252696,
2021-08-07,125711.60761354706,0.27120046854222046,
2021-08-08,123994.80989037297,0.2811534187908833,
2021-08-09,125815.5038982465,0.2705981410002648,
2021-08-10,127310.60242651246,0.26193046800197584,
2021-08-11,134685.79945979855,0.21917355601663835,
2021-08-12,132491.9025397136,0.23189243757242783,
2021-08-13,138226.94638191006,0.19864413740008802,
2021-08-14,146936.31541071675,0.1481525066908551,
2021-08-15,147290.6318062379,0.14609839547594283,
2021-08-16,142847.1842068269,0.17185880527408282,
2021-08-17,138603.71726213238,0.19645984872392153,
2021-08-18,140794.08982573292,0.183761399245991,
2021-08-19,144760.9397607877,0.16076401317390565,
2021-08-20,146150.21764574788,0.15270982397972876,
2021-08-21,144012.38606868527,0.1651036727362296,
2021-08-22,144526.8058293893,0.1621213794723788,
2021-08-23,145420.73309360287,0.15693893225303412,
2021-08-24,140394.18303070805,0.18607981590117262,
2021-08-25,142002.8268939092,0.17675387602943493,
2021-08-26,137554.9908846452,0.20253972716195445,
2021-08-27,142731.94619951985,0.17252688523364934,
2021-08-28,140767.01797066472,0.1839183454155926,
2021-08-29,140553.32149086735,0.18515722778538346,
2021-08-30,138751.69662295125,0.19560195428698335,
2021-08-31,142691.7036634519,0.17276018701053197,
2021-09-01,144854.5519023969,0.16022130684599623,
2021-09-02,145834.77547465108,0.15453856605742222,
2021-09-03,147440.39923964284,0.14523013488040037,
2021-09-04,145809.85148726247,0.15468306019504163,
2021-09-05,148083.50026069424,0.14150182584259774,
2021-09-06,151920.93299089215,0.11925472210364596,
2021-09-07,139833.85123549245,0.18932827924967588,
2021-09-08,138719.00433240674,0.19579148432707616,
2021-09-09,138201.38457594655,0.1987923292223316,
2021-09-10,136731.894190891,0.20731154176316924,
2021-09-11,137767.17731533787,0.2013095991395215,
2021-09-12,139584.03350888035,0.19077657066493192,
2021-09-13,137070.79936323903,0.20534677545793556,
2021-09-14,138529.4032209947,0.19689067638884472,
2021-09-15,139662.55061088345,0.19032137620646006,
2021-09-16,138297.2808712556,0.19823638075888794,
2021-09-17,137112.87358341954,0.205102854689312,
2021-09-18,137573.37314306042,0.20243315799483885,
2021-09-19,136327.69166050694,0.20965486248231513,
2021-09-20,130324.43693040154,0.24445808644531075,
2021-09-21,128457.60192750237,0.25528086169454944,
2021-09-22,134299.47220383427,0.22141324675388252,
2021-09-23,134206.36704622052,0.22195301389657796,
2021-09-24,131640.18033026002,0.2368302055237388,
2021-09-25,131430.64602552197,0.23804495813104665,
2021-09-26,131585.16711531422,0.23714913872360477,
2021-09-27,130623.1922411754,0.2427260846465441,
2021-09-28,129251.47344706795,0.2506784768990604,
2021-09-29,130836.47713719151,0.24148958838948087,
2021-09-30,131947.12097941182,0.23505075010562926,
2021-10-01,136062.27191029332,0.21119360495222272,
2021-10-02,135881.6820305421,0.21224055536712227,
2021-10-03,136636.00334702275,0.2078674586224708,
2021-10-04,136079.6511035993,0.21109285094725094,
2021-10-05,138023.12791286252,0.1998257530644182,
2021-10-06,137664.2868214681,0.20190609571726226,
2021-10-07,137223.90307842038,0.2044591731274361,
2021-10-08,136989.08226547978,0.20582052154781227,
2021-10-09,141426.49511991284,0.1800950975349621,
2021-10-10,140444.5325380399,0.18578792004486167,
2021-10-11,140418.69270859502,0.1859377236783517,
2021-10-12,138771.08739791653,0.19548953835358163,
2021-10-13,139984.44183645985,0.1884552464286784,
2021-10-14,140163.88691364072,0.187414932883617,
2021-10-15,140540.42883334897,0.18523197158141802,
2021-10-16,140291.0145133569,0.18667792429015972,
2021-10-17,138387.36593066,0.19771412231090846,
2021-10-18,137947.17298804066,0.20026609357610947,
2021-10-19,138323.89480529568,0.1980820893372216,
2021-10-20,140621.73707304738,0.18476059580219784,
2021-10-21,138197.4540871217,0.19881511580877598,
2021-10-22,138154.42041335843,0.19906459890640682,
2021-10-23,138434.4227677419,0.19744131535641785,
2021-10-24,137967.33786760113,0.20014918985453145,
2021-10-25,138464.65100703976,0.19726607038854815,
2021-10-26,139056.170495136,0.19383679974316803,
2021-10-27,133905.09589551232,0.22369960100691744,
2021-10-28,136802.91556177876,0.20689980300006627,
2021-10-29,137840.21026788495,0.20088619844798872,
2021-10-30,137952.06293044827,0.2002377446606578,
2021-10-31,139291.86353860638,0.1924703946600581,
2021-11-01,138359.88521753094,0.1978734387911666,
2021-11-02,140341.32040916226,0.18638628126698542,
2021-11-03,143661.31873188756,0.1671389478824582,
2021-11-04,143350.67382870457,0.16893987831511548,
2021-11-05,141499.98054204724,0.17966907369963603,
2021-11-06,141084.7988098695,0.1820760451609441,
2021-11-07,144060.90389190457,0.1648223958716597,
2021-11-08,147026.17696104787,0.14763154401270118,
2021-11-09,145953.94397078297,0.1538476995114112,
2021-11-10,142956.02222262166,0.17122782857732577,
2021-11-11,144098.86227427266,0.1646023362303114,
2021-11-12,142772.2814100816,0.17229304618635133,
2021-11-13,142890.40322957776,0.171608247635621,
2021-11-14,142737.61569796345,0.1724940169258794,
2021-11-15,141949.8715978696,0.17706087866566322,
2021-11-16,138271.49010477803,0.19838589995509925,
2021-11-17,138516.461500509,0.196965704622158,
2021-11-18,136031.63481293462,0.21137122023074884,
2021-11-19,138297.00829921506,0.19823796096599233,
2021-11-20,138578.42802820943,0.19660646033906082,
2021-11-21,136864.7894149854,0.20654109598738446,
2021-11-22,135787.80276833317,0.212784810297994,
2021-11-23,137179.5937675073,0.20471605159431527,
2021-11-24,136037.16802535794,0.21133914202653103,
2021-11-25,135571.3151508405,0.2140398739885332,
2021-11-26,131202.36149011395,0.23936841318506108,
2021-11-27,131696.6109198167,0.23650305524693038,
2021-11-28,132684.06037686608,0.23077842316802066,
2021-11-29,133745.453177078,0.2246251125058496,
2021-11-30,134056.09808026097,0.22282418207319243,
2021-12-01,133698.3063912227,0.22489844092868472,
2021-12-02,132846.90309105656,0.22983436003768365,
2021-12-03,130557.29522465012,0.2431081155160858,
2021-12-04,127117.71137057088,0.26304873316349364,
2021-12-05,125222.93500779412,0.2740334954429966,
2021-12-06,126260.68763492844,0.2680172361429838,
2021-12-07,125817.10662184499,0.2705888493824914,
2021-12-08,127862.1056133344,0.2587331875615817,
2021-12-09,127769.04406724713,0.2592727018711404,
2021-12-10,125017.24124310754,0.27522598293220457,
2021-12-11,126764.85868690751,0.26509435866625564,
2021-12-12,126856.82176767132,0.26456121259132737,
2021-12-13,124184.81985984585,0.2800518564184583,
2021-12-14,124795.5420481994,0.27651126018257843,
2021-12-15,126221.49722693703,0.26824443832044365,
2021-12-16,125251.97483299515,0.2738651401781018,
2021-12-17,124934.65464053891,0.27570476988274406,
2021-12-18,126219.11767302296,0.26825823352846434,
2021-12-19,126569.13560746453,0.2662290421795873,
2021-12-20,128617.60989247105,0.2543532327180975,
2021-12-21,131718.9291184976,0.2363736678892282,
2021-12-22,132041.4608883693,0.23450382462475128,
2021-12-23,133805.9996044471,0.22427410110176593,
2021-12-24,130090.98715482495,0.24581148642395212,
2021-12-25,130675.04907189152,0.24242545024494633,
2021-12-26,130508.63838969014,0.24339019828627895,
2021-12-27,130737.47079489968,0.24206356701598486,
2021-12-28,127388.93690524838,0.26147633228226386,
2021-12-29,125731.40724657319,0.2710856822981623,
2021-12-30,126780.22629855416,0.2650052665897138,
2021-12-31,126392.16003297112,0.2672550390482835,
2022-01-01,127229.43047283433,0.2624010536776439,
2022-01-02,127670.54198323033,0.25984375711450136,
2022-01-03,126470.9088212087,0.2667985014137729,
2022-01-04,126095.3726923301,0.26897563175175687,
2022-01-05,123794.46671484254,0.28231488681463335,
2022-01-06,124114.03017519257,0.28046225200552255,
2022-01-07,123278.44968198083,0.28530644009211537,
2022-01-08,122574.8485708072,0.28938549189879403,
2022-01-09,122886.58921359322,0.28757820903357745,
2022-01-10,122192.86611316941,0.2915999941347953,
2022-01-11,123620.51123855851,0.2833233749886136,
2022-01-12,124946.40522120736,0.27563664715447656,
2022-01-13,123518.71648429177,0.2839135191337949,
2022-01-14,123791.67830286763,0.2823310523333106,
2022-01-15,124117.54908023617,0.2804418515318057,
2022-01-16,124004.6442895963,0.28109640491855925,
2022-01-17,123263.26741932175,0.28539445762782634,
2022-01-18,122800.89256404183,0.28807502614717717,
2022-01-19,122211.79896710656,0.29149023294932885,
2022-01-20,121282.20019994519,0.29687948187241664,
2022-01-21,117455.3759735658,0.3190650839508681,
2022-01-22,115640.0761663749,0.3295890894428919,
2022-01-23,117136.08781097672,0.3209161227508035,
2022-01-24,116376.19239626668,0.3253215347307383,
2022-01-25,116624.23295317433,0.3238835462658025,
2022-01-26,116830.42825041554,0.32268815119552263,
2022-01-27,116222.12922750256,0.32621469939024506,
2022-01-28,116393.24995456479,0.32522264537014967,
2022-01-29,116595.51476298115,0.3240500368863142,
2022-01-30,115966.54387651227,0.3276964279878286,
2022-01-31,116696.76164744637,0.3234630689574126,
2022-02-01,117157.90175138257,0.3207896587762443,
2022-02-02,115888.89355359814,0.3281465973877087,
2022-02-03,116172.46660171292,0.326502613124653,
2022-02-04,118376.33148132107,0.31372594339505844,
2022-02-05,118890.7948535516,0.310743397298071,
2022-02-06,119646.25279544137,0.30636371108979454,
2022-02-07,126239.23894105694,0.2681415826400231,
2022-02-08,128542.88699327252,0.2547864306936771,
2022-02-09,128196.8486106231,0.25679255101883103,
2022-02-10,126339.43369744561,0.2675607143105442,
2022-02-11,123148.21203528187,0.286061478848633,
2022-02-12,125991.79531691811,0.2695761104514005,
2022-02-13,125436.86044810555,0.2727932856992381,
2022-02-14,125068.50659249566,0.2749287775800231,
2022-02-15,127360.2650523021,0.2616425542675678,
2022-02-16,126752.19226418278,0.26516779089039366,
2022-02-17,123465.89747427247,0.2842197316664711,
2022-02-18,124321.82547031186,0.27925758111954024,
2022-02-19,125997.28219209454,0.26954430088239045,
2022-02-20,123974.55233631871,0.2812708597828768,
2022-02-21,120552.5766360595,0.3011093960513451,
2022-02-22,121438.22861312173,0.2959749239196877,
2022-02-23,120336.73228858254,0.3023607304531182,
2022-02-24,120223.59581170819,0.30301662701591037,
2022-02-25,123545.01150904439,0.2837610765544406,
2022-02-26,122725.07119951985,0.2885145923573873,
2022-02-27,121399.77142391942,0.29619787534003694,
2022-02-28,124145.9483611419,0.28027720975360604,
2022-03-01,124274.81497047684,0.2795301194388232,
2022-03-02,123526.39756439469,0.28386898889759504,
2022-03-03,122780.49599824689,0.2881932730447939,
2022-03-04,120973.56687842152,0.298668750376644,
2022-03-05,122904.65256272099,0.28747348870877376,
2022-03-06,121582.78174339078,0.29513689268605103,
2022-03-07,121458.99042545102,0.2958545595445513,
2022-03-08,121353.35513113282,0.2964669688078325,
2022-03-09,123468.77856074116,0.28420302887737836,
2022-03-10,122107.35208688519,0.29209575250963526,
2022-03-11,125065.62550602696,0.2749454803691158,
2022-03-12,124353.7000447347,0.2790727917007605,
2022-03-13,123199.65728221677,0.2857632305597627,
2022-03-14,123808.09531687043,0.28223587645941706,
2022-03-15,123448.06308565877,0.284323124617307,
2022-03-16,124671.56810699246,0.2772299857798386,
2022-03-17,124669.96810911439,0.277239261595541,
2022-03-18,124887.78042672417,0.2759765180984748,
2022-03-19,125853.00435958646,0.27038073610685176,
2022-03-20,125246.98949037335,0.27389404216603996,
2022-03-21,126711.76710484765,0.26540215140603607,
2022-03-22,126663.5218536689,0.2656818480635016,
2022-03-23,126699.64855192445,0.26547240741389433,
2022-03-24,126932.002587898,0.2641253598678124,
2022-03-25,126116.13450465939,0.26885526737662047,
2022-03-26,126465.74085531972,0.26682846214047096,
2022-03-27,127589.3727552726,0.2603143269880984,
2022-03-28,127861.96932731412,0.25873397766513384,
2022-03-29,127619.41564558289,0.2601401565610596,
2022-03-30,127748.09963165066,0.25939412498503667,
2022-03-31,125633.08778582356,0.2716556788027634,
2022-04-01,126235.62736151955,0.26816252038415533,
2022-04-02,126106.62174044392,0.2689104166045614,
2022-04-03,126931.17942033551,0.2641301320932675,
2022-04-04,126213.26555131219,0.2682921605749943,
2022-04-05,125773.84398756764,0.27083965985408986,
2022-04-06,123197.9646098449,0.2857730436458805,
2022-04-07,124418.31597266934,0.2786981878046092,
2022-04-08,122866.056361778,0.2876972460347462,
2022-04-09,123301.81728301785,0.2851709689370616,
2022-04-10,122983.03610442422,0.28701906855178294,
2022-04-11,120166.47834060929,0.30334775941462166,
2022-04-12,121153.83512316487,0.29762366460612744,
2022-04-13,121484.73758040211,0.29570529318147676,
2022-04-14,121620.50843952439,0.29491817622074135,
2022-04-15,124311.99379680894,0.2793145791897933,
2022-04-16,124136.6645574405,0.28033103160757944,
2022-04-17,122824.80803488038,0.28793637877584377,
2022-04-18,123504.49367521546,0.2839959743404986,
2022-04-19,123826.70653579972,0.2821279799183337,
2022-04-20,122780.17708895943,0.28819512188710594,
2022-04-21,121911.30737243436,0.29323230066735007,
2022-04-22,121271.81793092034,0.29693967196102034,
2022-04-23,120746.42714558385,0.29998556856082015,
2022-04-24,120336.41065357468,0.3023625950975012,
2022-04-25,120139.17752502701,0.3035060329581909,
2022-04-26,117727.9725456073,0.3174847346279035,
2022-04-27,118213.57871590398,0.31466948505705095,
2022-04-28,117849.79589341424,0.3167784768646964,
2022-04-29,116342.71782396577,0.3255155999652205,
2022-04-30,115230.74928162835,0.33196211805559905,
2022-05-01,116179.7824352815,0.326460200365973,
2022-05-02,116473.59874068043,0.32475683191993676,
2022-05-03,116042.82043634198,0.3272542228317542,
2022-05-04,117946.33273301861,0.3162188149145576,
2022-05-05,115770.13391552708,0.3288350936230632,
2022-05-06,115938.60251663468,0.327858415018093,
2022-05-07,115013.80374310754,0.3332198364940735,
2022-05-08,114290.35666166089,0.33741394318001805,
2022-05-09,110925.22313473962,0.35692294305895045,
2022-05-10,111871.19257865689,0.351438786897177,
2022-05-11,107286.76117984793,0.37801653511692257,
2022-05-12,105998.5475560858,0.38548481512095767,
2022-05-13,107745.9360393717,0.37535451822897636,
2022-05-14,107945.1821124389,0.37419941053882133,
2022-05-15,108841.35264454625,0.369003958215008,
2022-05-16,107703.95585654519,0.37559789382614905,
2022-05-17,108395.5760636761,0.371588300022741,
2022-05-18,106957.04713670752,0.37992801683859834,
2022-05-19,107588.57883749745,0.3762667796913388,
2022-05-20,107184.37221853278,0.3786101241135912,
2022-05-21,107346.07285587332,0.37767268205102134,
2022-05-22,107696.54734848283,0.37564084385524465,
2022-05-23,106888.681980355,0.3803243564834696,
2022-05-24,107073.52262107871,0.37925276273877817,
2022-05-25,106939.62433187506,0.3800290236767069,
2022-05-26,106362.74059949658,0.3833734451016202,
2022-05-27,105842.1961450412,0.3863912456191052,
2022-05-28,106049.62755648635,0.3851886843096072,
2022-05-29,106172.7783301308,0.38447473093780205,
2022-05-30,107506.21983258269,0.37674424716894617,
2022-05-31,107675.05504308484,0.3757654431854206,
2022-06-01,106587.5035041406,0.38207040632339373,
2022-06-02,106917.53645656846,0.3801570757594058,
2022-06-03,106252.80548123858,0.38401078213197215,
2022-06-04,106323.367568238,0.38360170601784005,
2022-06-05,106463.80349783442,0.3827875438125141,
2022-06-06,106812.76930419944,0.38076445206305976,
2022-06-07,107027.28895155928,0.37952079746781375,
2022-06-08,106704.70948158047,0.3813909172685339,
2022-06-09,106689.89246545575,0.381476817326725,
2022-06-10,105839.86429123423,0.38640476429088266,
2022-06-11,104801.28985939763,0.3924257879153151,
2022-06-12,104182.33463255904,0.39601411430678113,
2022-06-13,102596.05257956526,0.40521041398768,
2022-06-14,103114.67540113471,0.4022037539302805,
2022-06-15,104100.61480907939,0.39648787619872883,
2022-06-16,102653.39764831803,0.40487796211603655,
2022-06-17,103079.82979146979,0.4024057676064975,
2022-06-18,102472.03230111144,0.4059294082201479,
2022-06-19,103293.47993402026,0.40116715387191426,
2022-06-20,103169.6886160805,0.40188482073041454,
2022-06-21,103411.14383248828,0.4004850100691192,
2022-06-22,103134.88798080228,0.40208657367245926,
2022-06-23,103726.90900145314,0.3986543954460072,
2022-06-24,105192.83005563758,0.3901558757172007,
2022-06-25,105191.41268102668,0.3901640927941432,
2022-06-26,104793.92768858216,0.39246846930920287,
2022-06-27,104536.51337919972,0.3939608010964565,
2022-06-28,103809.13172034762,0.398177718071952,
2022-06-29,103427.24057434342,0.4003916909385733,
2022-06-30,103540.1930650904,0.3997368610155765,
2022-07-01,102727.52634046815,0.4044482089919442,
2022-07-02,102814.50407861016,0.4039439649049541,
2022-07-03,103094.55413310073,0.4023204048187218,
2022-07-04,103418.64365218423,0.4004415306706437,
2022-07-05,103264.6704321935,0.4013341738618059,
2022-07-06,103577.87478683732,0.39951840528443905,
2022-07-07,104029.64113829873,0.39689933842558844,
2022-07-08,104005.72430459998,0.39703799369795745,
2022-07-09,104157.73091731808,0.396156751701053,
2022-07-10,103275.64554540656,0.4012705468227503,
2022-07-11,102755.87792126677,0.4042838437499878,
2022-07-12,102635.24298755667,0.4049832118102201,
2022-07-13,103187.24906979344,0.4017830158877185,
2022-07-14,103621.27234427474,0.39926681261032393,
2022-07-15,103681.36221347592,0.3989184480531399,
2022-07-16,104427.95066116593,0.39459018178403815,
2022-07-17,104087.30784205935,0.396565021909562,
2022-07-18,105128.35041372321,0.3905296895097998,
2022-07-19,105450.65594880126,0.38866115781721955,
2022-07-20,104868.01004348538,0.3920389848203184,
2022-07-21,105167.63349620841,0.3903019500619245,
2022-07-22,104782.03809617303,0.3925373979430936,
2022-07-23,104824.88642094872,0.39228898938629364,
2022-07-24,104812.03601209662,0.39236348825022704,
2022-07-25,103808.49117605231,0.39818143155864716,
2022-07-26,103831.4022189214,0.39804860725049307,
2022-07-27,104805.54334609053,0.3924011287834521,
2022-07-28,105457.56156144879,0.38862112327023146,
2022-07-29,105242.5839930608,0.3898674326134127,
2022-07-30,106115.52457301161,0.3848066534400655,
2022-07-31,105781.42075715802,0.3867435843971565,
2022-08-01,105759.37921909831,0.3868713678446478,
2022-08-02,105395.59639660857,0.3889803596522933,
2022-08-03,105296.40879390977,0.38955538911652166,
2022-08-04,105364.95793638966,0.3891579828318549,
2022-08-05,105604.76545481227,0.3877677245225052,
2022-08-06,105375.01857040665,0.3890996573876343,
2022-08-07,105417.77558354876,0.3888517782002143,
2022-08-08,105703.49649934313,0.38719534190517657,
2022-08-09,105216.33530555508,0.3900196065575592,
2022-08-10,105809.17949376843,0.386582656105652,
2022-08-11,105786.22211365245,0.38671574904901385,
2022-08-12,105760.24736104748,0.38686633488502054,
2022-08-13,105667.3698010876,0.3874047825547837,
2022-08-14,105598.18011431239,0.38780590232614565,
2022-08-15,105567.22138194583,0.3879853822490549,
2022-08-16,105634.12418930075,0.38759752041529827,
2022-08-17,105747.07804290793,0.38694268259126596,
2022-08-18,105347.30617104314,0.38926031704393094,
2022-08-19,103704.86746339343,0.39878217889349843,
2022-08-20,103818.82710783026,0.3981215101052512,
2022-08-21,104173.73634753964,0.396063961939887,
2022-08-22,104147.16738788626,0.3962179926273811,
2022-08-23,104255.59381989978,0.3955894020433516,
2022-08-24,104212.28757409594,0.3958404653480868,
2022-08-25,104365.57391254447,0.3949518042788275,
2022-08-26,103856.73642723105,0.39790173490118164,
2022-08-27,103718.49470256112,0.39870317643931774,
2022-08-28,103158.21060745261,0.40195136325157776,
2022-08-29,103647.61370627425,0.399114101395762,
2022-08-30,103330.79640923283,0.4009508156182966,
2022-08-31,103376.57215772412,0.4006854356371963,
2022-09-01,103620.03759293101,0.3992739709485065,
2022-09-02,103531.55116854451,0.39978696148181914,
2022-09-03,103472.55840180657,0.40012896570540823,
2022-09-04,103556.24483255885,0.39964380261920274,
2022-09-05,103609.33777747891,0.3993360019783868,
2022-09-06,103117.64779923699,0.4021865217718079,
2022-09-07,103810.86936710618,0.39816764425166196,
2022-09-08,103942.48077688954,0.39740464125133856,
2022-09-09,104732.32913313649,0.3928255803127093,
2022-09-10,104739.82895283244,0.3927821009142338,
2022-09-11,104622.66794977925,0.3934613292349214,
2022-09-12,104820.49664823554,0.3923144386217088,
2022-09-13,103642.81234977982,0.39914193674390464,
2022-09-14,104026.48611692927,0.39691762932282104,
2022-09-15,103306.37668011925,0.4010923863727731,
2022-09-16,104694.4184508755,0.3930453634178144,
2022-09-17,105623.46934823535,0.38765929071100635,
2022-09-18,104769.18768732093,0.392611896807027,
2022-09-19,106083.92529634974,0.38498984684966997,
2022-09-20,107369.39548252366,0.37753747163013984,
2022-09-21,106530.02078650735,0.3824036561996249,
2022-09-22,110566.74592701934,0.35900117613531024,
2022-09-23,111576.00523589394,0.35315010378494793,
2022-09-24,110732.05950675748,0.35804278842757253,
2022-09-25,110910.90901402972,0.35700592763503414,
2022-09-26,109769.99195812485,0.36362027162092747,
2022-09-27,108905.60332594655,0.36863147179637645,
2022-09-28,108992.3071291878,0.3681288158175262,
2022-09-29,110581.19633374951,0.3589174014556744,
2022-09-30,110323.14148007176,0.36041344672962317,
2022-10-01,110109.85658405564,0.3616499429866866,
2022-10-02,108908.98730783007,0.36861185352517634,
2022-10-03,109550.5333053901,0.3648925595689039,
2022-10-04,110341.4337897136,0.36030739903085196,
2022-10-05,110776.28023175738,0.3577864235280024,
2022-10-06,110936.38087121985,0.35685825728113496,
2022-10-07,112083.92960487149,0.3502054668563933,
2022-10-08,112030.65267382405,0.3505143341370047,
2022-10-09,112805.68673966668,0.3460211574544956,
2022-10-10,111111.52612446091,0.3558428715031442,
2022-10-11,110580.28185455344,0.35892270305050944,
2022-10-12,110716.23669980309,0.35813451944997865,
2022-10-13,110370.60990093491,0.36013825366240504,
2022-10-14,110743.49117813847,0.35797651454161716,
2022-10-15,110402.39180086396,0.35995400151404067,
2022-10-16,110196.74437342427,0.3611462203680409,
2022-10-17,110329.72682057164,0.3603752689259827,
2022-10-18,109692.20534919045,0.3640712311243598,
2022-10-19,109017.68767474435,0.3679816748330069,
2022-10-20,108873.95771203778,0.3688149338411887,
2022-10-21,109469.0874168112,0.3653647333527117,
2022-10-22,109669.0190085604,0.36420565144168926,
2022-10-23,109831.95576010487,0.36326104313990126,
2022-10-24,109136.31102679513,0.3672939687012047,
2022-10-25,109489.48398260615,0.36524648645509505,
2022-10-26,109847.64091817877,0.3631701101220829,
2022-10-27,109528.94832549832,0.3650176961694953,
2022-10-28,110058.22735099337,0.3619492579153524,
2022-10-29,109895.20065067551,0.36289438768548476,
2022-10-30,109348.22352258704,0.3660654287869115,
2022-10-31,109689.36923710845,0.36408767317928037,
2022-11-01,109628.18226544402,0.3644423980700592,
2022-11-02,109001.5445956423,0.36807526259876056,
2022-11-03,109196.39953313611,0.36694561204505616,
2022-11-04,111449.47184322617,0.3538836675269178,
2022-11-05,110943.05752335332,0.3568195501081145,
2022-11-06,109906.81630818389,0.3628270471597339,
